diel_hO7_4DYJetsToLL_M_10To50_total:  127.738525 

diel_hO7_4DYJetsToLL_M_50_asym:  0.014114 
diel_hO7_4DYJetsToLL_M_50_asym_err:  0.041800 
diel_hO7_4DYJetsToLL_M_50_Nplus:  290.146728 
diel_hO7_4DYJetsToLL_M_50_fplus:  0.507057 
diel_hO7_4DYJetsToLL_M_50_Nminus:  282.070216 
diel_hO7_4DYJetsToLL_M_50_fminus:  0.492943 
diel_hO7_4DYJetsToLL_M_50_total:  572.216943 

diel_hO7_4Data_asym:  -0.001224 
diel_hO7_4Data_asym_err:  0.006090 
diel_hO7_4Data_Nplus:  13464.000000 
diel_hO7_4Data_fplus:  0.499388 
diel_hO7_4Data_Nminus:  13497.000000 
diel_hO7_4Data_fminus:  0.500612 
diel_hO7_4Data_total:  26961.000000 

diel_hO7_4ST_tW_antitop_asym:  -0.019600 
diel_hO7_4ST_tW_antitop_asym_err:  0.047275 
diel_hO7_4ST_tW_antitop_Nplus:  219.255597 
diel_hO7_4ST_tW_antitop_fplus:  0.490200 
diel_hO7_4ST_tW_antitop_Nminus:  228.022304 
diel_hO7_4ST_tW_antitop_fminus:  0.509800 
diel_hO7_4ST_tW_antitop_total:  447.277901 

diel_hO7_4ST_tW_top_asym:  0.023857 
diel_hO7_4ST_tW_top_asym_err:  0.047026 
diel_hO7_4ST_tW_top_Nplus:  231.363559 
diel_hO7_4ST_tW_top_fplus:  0.511929 
diel_hO7_4ST_tW_top_Nminus:  220.581433 
diel_hO7_4ST_tW_top_fminus:  0.488071 
diel_hO7_4ST_tW_top_total:  451.944991 

diel_hO7_4TTJets_Signal_asym:  -0.001539 
diel_hO7_4TTJets_Signal_asym_err:  0.006709 
diel_hO7_4TTJets_Signal_Nplus:  11091.104599 
diel_hO7_4TTJets_Signal_fplus:  0.499231 
diel_hO7_4TTJets_Signal_Nminus:  11125.289397 
diel_hO7_4TTJets_Signal_fminus:  0.500769 
diel_hO7_4TTJets_Signal_total:  22216.393996 

diel_hO7_4TTJets_others_asym:  -0.002602 
diel_hO7_4TTJets_others_asym_err:  0.017088 
diel_hO7_4TTJets_others_Nplus:  1707.917398 
diel_hO7_4TTJets_others_fplus:  0.498699 
diel_hO7_4TTJets_others_Nminus:  1716.828819 
diel_hO7_4TTJets_others_fminus:  0.501301 
diel_hO7_4TTJets_others_total:  3424.746217 

diel_hO7_4TTbar_WJetToLNu_asym:  0.016408 
diel_hO7_4TTbar_WJetToLNu_asym_err:  0.231235 
diel_hO7_4TTbar_WJetToLNu_Nplus:  9.501985 
diel_hO7_4TTbar_WJetToLNu_fplus:  0.508204 
diel_hO7_4TTbar_WJetToLNu_Nminus:  9.195193 
diel_hO7_4TTbar_WJetToLNu_fminus:  0.491796 
diel_hO7_4TTbar_WJetToLNu_total:  18.697178 

diel_hO7_4TTbar_WQQ_asym:  0.025104 
diel_hO7_4TTbar_WQQ_asym_err:  0.251829 
diel_hO7_4TTbar_WQQ_Nplus:  8.077044 
diel_hO7_4TTbar_WQQ_fplus:  0.512552 
diel_hO7_4TTbar_WQQ_Nminus:  7.681437 
diel_hO7_4TTbar_WQQ_fminus:  0.487448 
diel_hO7_4TTbar_WQQ_total:  15.758481 

diel_hO7_4TTbar_ZQQ_asym:  -0.091010 
diel_hO7_4TTbar_ZQQ_asym_err:  0.211467 
diel_hO7_4TTbar_ZQQ_Nplus:  10.079370 
diel_hO7_4TTbar_ZQQ_fplus:  0.454495 
diel_hO7_4TTbar_ZQQ_Nminus:  12.097703 
diel_hO7_4TTbar_ZQQ_fminus:  0.545505 
diel_hO7_4TTbar_ZQQ_total:  22.177073 

diel_hO7_4TTbar_ZToLLNuNu_asym:  0.013631 
diel_hO7_4TTbar_ZToLLNuNu_asym_err:  0.251451 
diel_hO7_4TTbar_ZToLLNuNu_Nplus:  8.014213 
diel_hO7_4TTbar_ZToLLNuNu_fplus:  0.506815 
diel_hO7_4TTbar_ZToLLNuNu_Nminus:  7.798674 
diel_hO7_4TTbar_ZToLLNuNu_fminus:  0.493185 
diel_hO7_4TTbar_ZToLLNuNu_total:  15.812886 

diel_hO7_4WW_asym:  0.150730 
diel_hO7_4WW_asym_err:  0.276271 
diel_hO7_4WW_Nplus:  7.367027 
diel_hO7_4WW_fplus:  0.575365 
diel_hO7_4WW_Nminus:  5.437065 
diel_hO7_4WW_fminus:  0.424635 
diel_hO7_4WW_total:  12.804092 

diel_hO7_4WZ_asym:  -0.134402 
diel_hO7_4WZ_asym_err:  0.367281 
diel_hO7_4WZ_Nplus:  3.150453 
diel_hO7_4WZ_fplus:  0.432799 
diel_hO7_4WZ_Nminus:  4.128802 
diel_hO7_4WZ_fminus:  0.567201 
diel_hO7_4WZ_total:  7.279255 

diel_hO7_4ZZ_asym:  -0.255793 
diel_hO7_4ZZ_asym_err:  0.234669 
diel_hO7_4ZZ_Nplus:  6.314878 
diel_hO7_4ZZ_fplus:  0.372103 
diel_hO7_4ZZ_Nminus:  10.655883 
diel_hO7_4ZZ_fminus:  0.627897 
diel_hO7_4ZZ_total:  16.970761 

diel_hO8_4DYJetsToLL_M_10To50_asym:  0.243092 
diel_hO8_4DYJetsToLL_M_10To50_asym_err:  0.085825 
diel_hO8_4DYJetsToLL_M_10To50_Nplus:  79.395389 
diel_hO8_4DYJetsToLL_M_10To50_fplus:  0.621546 
diel_hO8_4DYJetsToLL_M_10To50_Nminus:  48.343136 
diel_hO8_4DYJetsToLL_M_10To50_fminus:  0.378454 
diel_hO8_4DYJetsToLL_M_10To50_total:  127.738525 

diel_hO8_4DYJetsToLL_M_50_asym:  0.026019 
diel_hO8_4DYJetsToLL_M_50_asym_err:  0.041790 
diel_hO8_4DYJetsToLL_M_50_Nplus:  293.552813 
diel_hO8_4DYJetsToLL_M_50_fplus:  0.513010 
diel_hO8_4DYJetsToLL_M_50_Nminus:  278.664131 
diel_hO8_4DYJetsToLL_M_50_fminus:  0.486990 
diel_hO8_4DYJetsToLL_M_50_total:  572.216943 

diel_hO8_4Data_asym:  0.002114 
diel_hO8_4Data_asym_err:  0.006090 
diel_hO8_4Data_Nplus:  13509.000000 
diel_hO8_4Data_fplus:  0.501057 
diel_hO8_4Data_Nminus:  13452.000000 
diel_hO8_4Data_fminus:  0.498943 
diel_hO8_4Data_total:  26961.000000 

diel_hO8_4ST_tW_antitop_asym:  -0.027537 
diel_hO8_4ST_tW_antitop_asym_err:  0.047266 
diel_hO8_4ST_tW_antitop_Nplus:  217.480689 
diel_hO8_4ST_tW_antitop_fplus:  0.486232 
diel_hO8_4ST_tW_antitop_Nminus:  229.797212 
diel_hO8_4ST_tW_antitop_fminus:  0.513768 
diel_hO8_4ST_tW_antitop_total:  447.277901 

diel_hO8_4ST_tW_top_asym:  -0.005650 
diel_hO8_4ST_tW_top_asym_err:  0.047038 
diel_hO8_4ST_tW_top_Nplus:  224.695644 
diel_hO8_4ST_tW_top_fplus:  0.497175 
diel_hO8_4ST_tW_top_Nminus:  227.249347 
diel_hO8_4ST_tW_top_fminus:  0.502825 
diel_hO8_4ST_tW_top_total:  451.944991 

diel_hO8_4TTJets_Signal_asym:  -0.007824 
diel_hO8_4TTJets_Signal_asym_err:  0.006709 
diel_hO8_4TTJets_Signal_Nplus:  11021.281028 
diel_hO8_4TTJets_Signal_fplus:  0.496088 
diel_hO8_4TTJets_Signal_Nminus:  11195.112969 
diel_hO8_4TTJets_Signal_fminus:  0.503912 
diel_hO8_4TTJets_Signal_total:  22216.393996 

diel_hO8_4TTJets_others_asym:  0.011900 
diel_hO8_4TTJets_others_asym_err:  0.017087 
diel_hO8_4TTJets_others_Nplus:  1732.750376 
diel_hO8_4TTJets_others_fplus:  0.505950 
diel_hO8_4TTJets_others_Nminus:  1691.995841 
diel_hO8_4TTJets_others_fminus:  0.494050 
diel_hO8_4TTJets_others_total:  3424.746217 

diel_hO8_4TTbar_WJetToLNu_asym:  -0.011422 
diel_hO8_4TTbar_WJetToLNu_asym_err:  0.231251 
diel_hO8_4TTbar_WJetToLNu_Nplus:  9.241813 
diel_hO8_4TTbar_WJetToLNu_fplus:  0.494289 
diel_hO8_4TTbar_WJetToLNu_Nminus:  9.455365 
diel_hO8_4TTbar_WJetToLNu_fminus:  0.505711 
diel_hO8_4TTbar_WJetToLNu_total:  18.697178 

diel_hO8_4TTbar_WQQ_asym:  -0.052704 
diel_hO8_4TTbar_WQQ_asym_err:  0.251558 
diel_hO8_4TTbar_WQQ_Nplus:  7.463972 
diel_hO8_4TTbar_WQQ_fplus:  0.473648 
diel_hO8_4TTbar_WQQ_Nminus:  8.294509 
diel_hO8_4TTbar_WQQ_fminus:  0.526352 
diel_hO8_4TTbar_WQQ_total:  15.758481 

diel_hO8_4TTbar_ZQQ_asym:  -0.015115 
diel_hO8_4TTbar_ZQQ_asym_err:  0.212324 
diel_hO8_4TTbar_ZQQ_Nplus:  10.920930 
diel_hO8_4TTbar_ZQQ_fplus:  0.492442 
diel_hO8_4TTbar_ZQQ_Nminus:  11.256143 
diel_hO8_4TTbar_ZQQ_fminus:  0.507558 
diel_hO8_4TTbar_ZQQ_total:  22.177073 

diel_hO8_4TTbar_ZToLLNuNu_asym:  0.008922 
diel_hO8_4TTbar_ZToLLNuNu_asym_err:  0.251465 
diel_hO8_4TTbar_ZToLLNuNu_Nplus:  7.976983 
diel_hO8_4TTbar_ZToLLNuNu_fplus:  0.504461 
diel_hO8_4TTbar_ZToLLNuNu_Nminus:  7.835903 
diel_hO8_4TTbar_ZToLLNuNu_fminus:  0.495539 
diel_hO8_4TTbar_ZToLLNuNu_total:  15.812886 

diel_hO8_4WW_asym:  0.174037 
diel_hO8_4WW_asym_err:  0.275199 
diel_hO8_4WW_Nplus:  7.516242 
diel_hO8_4WW_fplus:  0.587019 
diel_hO8_4WW_Nminus:  5.287850 
diel_hO8_4WW_fminus:  0.412981 
diel_hO8_4WW_total:  12.804092 

diel_hO8_4WZ_asym:  -0.057687 
diel_hO8_4WZ_asym_err:  0.370026 
diel_hO8_4WZ_Nplus:  3.429667 
diel_hO8_4WZ_fplus:  0.471156 
diel_hO8_4WZ_Nminus:  3.849587 
diel_hO8_4WZ_fminus:  0.528844 
diel_hO8_4WZ_total:  7.279255 

diel_hO8_4ZZ_asym:  0.044405 
diel_hO8_4ZZ_asym_err:  0.242505 
diel_hO8_4ZZ_Nplus:  8.862177 
diel_hO8_4ZZ_fplus:  0.522203 
diel_hO8_4ZZ_Nminus:  8.108583 
diel_hO8_4ZZ_fminus:  0.477797 
diel_hO8_4ZZ_total:  16.970761 

diel_hO9_4DYJetsToLL_M_10To50_asym:  0.443962 
diel_hO9_4DYJetsToLL_M_10To50_asym_err:  0.079281 
diel_hO9_4DYJetsToLL_M_10To50_Nplus:  92.224795 
diel_hO9_4DYJetsToLL_M_10To50_fplus:  0.721981 
diel_hO9_4DYJetsToLL_M_10To50_Nminus:  35.513731 
diel_hO9_4DYJetsToLL_M_10To50_fminus:  0.278019 
diel_hO9_4DYJetsToLL_M_10To50_total:  127.738525 

diel_hO9_4DYJetsToLL_M_50_asym:  0.020123 
diel_hO9_4DYJetsToLL_M_50_asym_err:  0.041796 
diel_hO9_4DYJetsToLL_M_50_Nplus:  291.865715 
diel_hO9_4DYJetsToLL_M_50_fplus:  0.510061 
diel_hO9_4DYJetsToLL_M_50_Nminus:  280.351228 
diel_hO9_4DYJetsToLL_M_50_fminus:  0.489939 
diel_hO9_4DYJetsToLL_M_50_total:  572.216943 

diel_hO9_4Data_asym:  -0.011387 
diel_hO9_4Data_asym_err:  0.006090 
diel_hO9_4Data_Nplus:  13327.000000 
diel_hO9_4Data_fplus:  0.494307 
diel_hO9_4Data_Nminus:  13634.000000 
diel_hO9_4Data_fminus:  0.505693 
diel_hO9_4Data_total:  26961.000000 

diel_hO9_4ST_tW_antitop_asym:  -0.018823 
diel_hO9_4ST_tW_antitop_asym_err:  0.047275 
diel_hO9_4ST_tW_antitop_Nplus:  219.429416 
diel_hO9_4ST_tW_antitop_fplus:  0.490589 
diel_hO9_4ST_tW_antitop_Nminus:  227.848485 
diel_hO9_4ST_tW_antitop_fminus:  0.509411 
diel_hO9_4ST_tW_antitop_total:  447.277901 

diel_hO9_4ST_tW_top_asym:  0.017303 
diel_hO9_4ST_tW_top_asym_err:  0.047032 
diel_hO9_4ST_tW_top_Nplus:  229.882422 
diel_hO9_4ST_tW_top_fplus:  0.508651 
diel_hO9_4ST_tW_top_Nminus:  222.062570 
diel_hO9_4ST_tW_top_fminus:  0.491349 
diel_hO9_4ST_tW_top_total:  451.944991 

diel_hO9_4TTJets_Signal_asym:  0.000908 
diel_hO9_4TTJets_Signal_asym_err:  0.006709 
diel_hO9_4TTJets_Signal_Nplus:  11118.286876 
diel_hO9_4TTJets_Signal_fplus:  0.500454 
diel_hO9_4TTJets_Signal_Nminus:  11098.107120 
diel_hO9_4TTJets_Signal_fminus:  0.499546 
diel_hO9_4TTJets_Signal_total:  22216.393996 

diel_hO9_4TTJets_others_asym:  -0.002203 
diel_hO9_4TTJets_others_asym_err:  0.017088 
diel_hO9_4TTJets_others_Nplus:  1708.601204 
diel_hO9_4TTJets_others_fplus:  0.498899 
diel_hO9_4TTJets_others_Nminus:  1716.145013 
diel_hO9_4TTJets_others_fminus:  0.501101 
diel_hO9_4TTJets_others_total:  3424.746217 

diel_hO9_4TTbar_WJetToLNu_asym:  0.004613 
diel_hO9_4TTbar_WJetToLNu_asym_err:  0.231264 
diel_hO9_4TTbar_WJetToLNu_Nplus:  9.391712 
diel_hO9_4TTbar_WJetToLNu_fplus:  0.502306 
diel_hO9_4TTbar_WJetToLNu_Nminus:  9.305466 
diel_hO9_4TTbar_WJetToLNu_fminus:  0.497694 
diel_hO9_4TTbar_WJetToLNu_total:  18.697178 

diel_hO9_4TTbar_WQQ_asym:  0.024875 
diel_hO9_4TTbar_WQQ_asym_err:  0.251831 
diel_hO9_4TTbar_WQQ_Nplus:  8.075240 
diel_hO9_4TTbar_WQQ_fplus:  0.512438 
diel_hO9_4TTbar_WQQ_Nminus:  7.683241 
diel_hO9_4TTbar_WQQ_fminus:  0.487562 
diel_hO9_4TTbar_WQQ_total:  15.758481 

diel_hO9_4TTbar_ZQQ_asym:  -0.024988 
diel_hO9_4TTbar_ZQQ_asym_err:  0.212282 
diel_hO9_4TTbar_ZQQ_Nplus:  10.811451 
diel_hO9_4TTbar_ZQQ_fplus:  0.487506 
diel_hO9_4TTbar_ZQQ_Nminus:  11.365621 
diel_hO9_4TTbar_ZQQ_fminus:  0.512494 
diel_hO9_4TTbar_ZQQ_total:  22.177073 

diel_hO9_4TTbar_ZToLLNuNu_asym:  -0.007024 
diel_hO9_4TTbar_ZToLLNuNu_asym_err:  0.251469 
diel_hO9_4TTbar_ZToLLNuNu_Nplus:  7.850910 
diel_hO9_4TTbar_ZToLLNuNu_fplus:  0.496488 
diel_hO9_4TTbar_ZToLLNuNu_Nminus:  7.961977 
diel_hO9_4TTbar_ZToLLNuNu_fminus:  0.503512 
diel_hO9_4TTbar_ZToLLNuNu_total:  15.812886 

diel_hO9_4WW_asym:  0.199935 
diel_hO9_4WW_asym_err:  0.273821 
diel_hO9_4WW_Nplus:  7.682040 
diel_hO9_4WW_fplus:  0.599968 
diel_hO9_4WW_Nminus:  5.122052 
diel_hO9_4WW_fminus:  0.400032 
diel_hO9_4WW_total:  12.804092 

diel_hO9_4WZ_asym:  -0.174203 
diel_hO9_4WZ_asym_err:  0.364976 
diel_hO9_4WZ_Nplus:  3.005595 
diel_hO9_4WZ_fplus:  0.412899 
diel_hO9_4WZ_Nminus:  4.273660 
diel_hO9_4WZ_fminus:  0.587101 
diel_hO9_4WZ_total:  7.279255 

diel_hO9_4ZZ_asym:  -0.401315 
diel_hO9_4ZZ_asym_err:  0.222339 
diel_hO9_4ZZ_Nplus:  5.080066 
diel_hO9_4ZZ_fplus:  0.299342 
diel_hO9_4ZZ_Nminus:  11.890694 
diel_hO9_4ZZ_fminus:  0.700658 
diel_hO9_4ZZ_total:  16.970761 

