
diel_hO7_4DYJetsToLL_M_50_asym:  0.021051 
diel_hO7_4DYJetsToLL_M_50_asym_err:  0.041858 
diel_hO7_4DYJetsToLL_M_50_Nplus:  291.245518 
diel_hO7_4DYJetsToLL_M_50_fplus:  0.510526 
diel_hO7_4DYJetsToLL_M_50_Nminus:  279.236118 
diel_hO7_4DYJetsToLL_M_50_fminus:  0.489474 
diel_hO7_4DYJetsToLL_M_50_total:  570.481636 

diel_hO7_4Data_asym:  -0.001224 
diel_hO7_4Data_asym_err:  0.006090 
diel_hO7_4Data_Nplus:  13464.000000 
diel_hO7_4Data_fplus:  0.499388 
diel_hO7_4Data_Nminus:  13497.000000 
diel_hO7_4Data_fminus:  0.500612 
diel_hO7_4Data_total:  26961.000000 

diel_hO7_4ST_tW_antitop_asym:  -0.012676 
diel_hO7_4ST_tW_antitop_asym_err:  0.047365 
diel_hO7_4ST_tW_antitop_Nplus:  220.007682 
diel_hO7_4ST_tW_antitop_fplus:  0.493662 
diel_hO7_4ST_tW_antitop_Nminus:  225.657060 
diel_hO7_4ST_tW_antitop_fminus:  0.506338 
diel_hO7_4ST_tW_antitop_total:  445.664742 

diel_hO7_4ST_tW_top_asym:  0.030785 
diel_hO7_4ST_tW_top_asym_err:  0.047095 
diel_hO7_4ST_tW_top_Nplus:  232.151263 
diel_hO7_4ST_tW_top_fplus:  0.515393 
diel_hO7_4ST_tW_top_Nminus:  218.284378 
diel_hO7_4ST_tW_top_fminus:  0.484607 
diel_hO7_4ST_tW_top_total:  450.435641 

diel_hO7_4TTJets_Signal_asym:  0.005965 
diel_hO7_4TTJets_Signal_asym_err:  0.006722 
diel_hO7_4TTJets_Signal_Nplus:  11132.709485 
diel_hO7_4TTJets_Signal_fplus:  0.502982 
diel_hO7_4TTJets_Signal_Nminus:  11000.685559 
diel_hO7_4TTJets_Signal_fminus:  0.497018 
diel_hO7_4TTJets_Signal_total:  22133.395043 

diel_hO7_4TTJets_others_asym:  0.004452 
diel_hO7_4TTJets_others_asym_err:  0.017118 
diel_hO7_4TTJets_others_Nplus:  1713.851939 
diel_hO7_4TTJets_others_fplus:  0.502226 
diel_hO7_4TTJets_others_Nminus:  1698.658504 
diel_hO7_4TTJets_others_fminus:  0.497774 
diel_hO7_4TTJets_others_total:  3412.510443 

diel_hO7_4TTbar_WJetToLNu_asym:  0.025728 
diel_hO7_4TTbar_WJetToLNu_asym_err:  0.231678 
diel_hO7_4TTbar_WJetToLNu_Nplus:  9.548713 
diel_hO7_4TTbar_WJetToLNu_fplus:  0.512864 
diel_hO7_4TTbar_WJetToLNu_Nminus:  9.069695 
diel_hO7_4TTbar_WJetToLNu_fminus:  0.487136 
diel_hO7_4TTbar_WJetToLNu_total:  18.618408 

diel_hO7_4TTbar_WQQ_asym:  0.033737 
diel_hO7_4TTbar_WQQ_asym_err:  0.252287 
diel_hO7_4TTbar_WQQ_Nplus:  8.111418 
diel_hO7_4TTbar_WQQ_fplus:  0.516868 
diel_hO7_4TTbar_WQQ_Nminus:  7.581971 
diel_hO7_4TTbar_WQQ_fminus:  0.483132 
diel_hO7_4TTbar_WQQ_total:  15.693390 

diel_hO7_4TTbar_ZQQ_asym:  -0.082163 
diel_hO7_4TTbar_ZQQ_asym_err:  0.212097 
diel_hO7_4TTbar_ZQQ_Nplus:  10.132667 
diel_hO7_4TTbar_ZQQ_fplus:  0.458918 
diel_hO7_4TTbar_ZQQ_Nminus:  11.946788 
diel_hO7_4TTbar_ZQQ_fminus:  0.541082 
diel_hO7_4TTbar_ZQQ_total:  22.079456 

diel_hO7_4TTbar_ZToLLNuNu_asym:  0.021102 
diel_hO7_4TTbar_ZToLLNuNu_asym_err:  0.251879 
diel_hO7_4TTbar_ZToLLNuNu_Nplus:  8.043791 
diel_hO7_4TTbar_ZToLLNuNu_fplus:  0.510551 
diel_hO7_4TTbar_ZToLLNuNu_Nminus:  7.711324 
diel_hO7_4TTbar_ZToLLNuNu_fminus:  0.489449 
diel_hO7_4TTbar_ZToLLNuNu_total:  15.755115 

diel_hO7_4WW_asym:  0.161050 
diel_hO7_4WW_asym_err:  0.276507 
diel_hO7_4WW_Nplus:  7.395979 
diel_hO7_4WW_fplus:  0.580525 
diel_hO7_4WW_Nminus:  5.344180 
diel_hO7_4WW_fminus:  0.419475 
diel_hO7_4WW_total:  12.740159 

diel_hO7_4WZ_asym:  -0.126991 
diel_hO7_4WZ_asym_err:  0.368928 
diel_hO7_4WZ_Nplus:  3.155327 
diel_hO7_4WZ_fplus:  0.436505 
diel_hO7_4WZ_Nminus:  4.073296 
diel_hO7_4WZ_fminus:  0.563495 
diel_hO7_4WZ_total:  7.228623 

diel_hO7_4ZZ_asym:  -0.246279 
diel_hO7_4ZZ_asym_err:  0.236074 
diel_hO7_4ZZ_Nplus:  6.352007 
diel_hO7_4ZZ_fplus:  0.376860 
diel_hO7_4ZZ_Nminus:  10.503060 
diel_hO7_4ZZ_fminus:  0.623140 
diel_hO7_4ZZ_total:  16.855067 

diel_hO8_4DYJetsToLL_M_10To50_asym:  0.250828 
diel_hO8_4DYJetsToLL_M_10To50_asym_err:  0.085751 
diel_hO8_4DYJetsToLL_M_10To50_Nplus:  79.700993 
diel_hO8_4DYJetsToLL_M_10To50_fplus:  0.625414 
diel_hO8_4DYJetsToLL_M_10To50_Nminus:  47.736206 
diel_hO8_4DYJetsToLL_M_10To50_fminus:  0.374586 
diel_hO8_4DYJetsToLL_M_10To50_total:  127.437199 

diel_hO8_4DYJetsToLL_M_50_asym:  0.032652 
diel_hO8_4DYJetsToLL_M_50_asym_err:  0.041850 
diel_hO8_4DYJetsToLL_M_50_Nplus:  294.492934 
diel_hO8_4DYJetsToLL_M_50_fplus:  0.516326 
diel_hO8_4DYJetsToLL_M_50_Nminus:  275.869316 
diel_hO8_4DYJetsToLL_M_50_fminus:  0.483674 
diel_hO8_4DYJetsToLL_M_50_total:  570.362250 

diel_hO8_4Data_asym:  0.002114 
diel_hO8_4Data_asym_err:  0.006090 
diel_hO8_4Data_Nplus:  13509.000000 
diel_hO8_4Data_fplus:  0.501057 
diel_hO8_4Data_Nminus:  13452.000000 
diel_hO8_4Data_fminus:  0.498943 
diel_hO8_4Data_total:  26961.000000 

diel_hO8_4ST_tW_antitop_asym:  -0.020707 
diel_hO8_4ST_tW_antitop_asym_err:  0.047363 
diel_hO8_4ST_tW_antitop_Nplus:  218.183301 
diel_hO8_4ST_tW_antitop_fplus:  0.489647 
diel_hO8_4ST_tW_antitop_Nminus:  227.410191 
diel_hO8_4ST_tW_antitop_fminus:  0.510353 
diel_hO8_4ST_tW_antitop_total:  445.593492 

diel_hO8_4ST_tW_top_asym:  0.001155 
diel_hO8_4ST_tW_top_asym_err:  0.047120 
diel_hO8_4ST_tW_top_Nplus:  225.453943 
diel_hO8_4ST_tW_top_fplus:  0.500578 
diel_hO8_4ST_tW_top_Nminus:  224.933652 
diel_hO8_4ST_tW_top_fminus:  0.499422 
diel_hO8_4ST_tW_top_total:  450.387595 

diel_hO8_4TTJets_Signal_asym:  -0.000353 
diel_hO8_4TTJets_Signal_asym_err:  0.006722 
diel_hO8_4TTJets_Signal_Nplus:  11062.495472 
diel_hO8_4TTJets_Signal_fplus:  0.499823 
diel_hO8_4TTJets_Signal_Nminus:  11070.319099 
diel_hO8_4TTJets_Signal_fminus:  0.500177 
diel_hO8_4TTJets_Signal_total:  22132.814570 

diel_hO8_4TTJets_others_asym:  0.019054 
diel_hO8_4TTJets_others_asym_err:  0.017114 
diel_hO8_4TTJets_others_Nplus:  1738.952944 
diel_hO8_4TTJets_others_fplus:  0.509527 
diel_hO8_4TTJets_others_Nminus:  1673.924096 
diel_hO8_4TTJets_others_fminus:  0.490473 
diel_hO8_4TTJets_others_total:  3412.877040 

diel_hO8_4TTbar_WJetToLNu_asym:  -0.002318 
diel_hO8_4TTbar_WJetToLNu_asym_err:  0.231785 
diel_hO8_4TTbar_WJetToLNu_Nplus:  9.285120 
diel_hO8_4TTbar_WJetToLNu_fplus:  0.498841 
diel_hO8_4TTbar_WJetToLNu_Nminus:  9.328274 
diel_hO8_4TTbar_WJetToLNu_fminus:  0.501159 
diel_hO8_4TTbar_WJetToLNu_total:  18.613393 

diel_hO8_4TTbar_WQQ_asym:  -0.044570 
diel_hO8_4TTbar_WQQ_asym_err:  0.252195 
diel_hO8_4TTbar_WQQ_Nplus:  7.496025 
diel_hO8_4TTbar_WQQ_fplus:  0.477715 
diel_hO8_4TTbar_WQQ_Nminus:  8.195386 
diel_hO8_4TTbar_WQQ_fminus:  0.522285 
diel_hO8_4TTbar_WQQ_total:  15.691411 

diel_hO8_4TTbar_ZQQ_asym:  -0.006155 
diel_hO8_4TTbar_ZQQ_asym_err:  0.212769 
diel_hO8_4TTbar_ZQQ_Nplus:  10.976265 
diel_hO8_4TTbar_ZQQ_fplus:  0.496922 
diel_hO8_4TTbar_ZQQ_Nminus:  11.112230 
diel_hO8_4TTbar_ZQQ_fminus:  0.503078 
diel_hO8_4TTbar_ZQQ_total:  22.088495 

diel_hO8_4TTbar_ZToLLNuNu_asym:  0.016389 
diel_hO8_4TTbar_ZToLLNuNu_asym_err:  0.251908 
diel_hO8_4TTbar_ZToLLNuNu_Nplus:  8.006282 
diel_hO8_4TTbar_ZToLLNuNu_fplus:  0.508195 
diel_hO8_4TTbar_ZToLLNuNu_Nminus:  7.748078 
diel_hO8_4TTbar_ZToLLNuNu_fminus:  0.491805 
diel_hO8_4TTbar_ZToLLNuNu_total:  15.754360 

diel_hO8_4WW_asym:  0.184787 
diel_hO8_4WW_asym_err:  0.275411 
diel_hO8_4WW_Nplus:  7.543252 
diel_hO8_4WW_fplus:  0.592393 
diel_hO8_4WW_Nminus:  5.190269 
diel_hO8_4WW_fminus:  0.407607 
diel_hO8_4WW_total:  12.733521 

diel_hO8_4WZ_asym:  -0.049633 
diel_hO8_4WZ_asym_err:  0.370621 
diel_hO8_4WZ_Nplus:  3.450882 
diel_hO8_4WZ_fplus:  0.475184 
diel_hO8_4WZ_Nminus:  3.811325 
diel_hO8_4WZ_fminus:  0.524816 
diel_hO8_4WZ_total:  7.262207 

diel_hO8_4ZZ_asym:  0.053901 
diel_hO8_4ZZ_asym_err:  0.242839 
diel_hO8_4ZZ_Nplus:  8.909795 
diel_hO8_4ZZ_fplus:  0.526951 
diel_hO8_4ZZ_Nminus:  7.998419 
diel_hO8_4ZZ_fminus:  0.473049 
diel_hO8_4ZZ_total:  16.908214 

diel_hO9_4DYJetsToLL_M_10To50_asym:  0.452719 
diel_hO9_4DYJetsToLL_M_10To50_asym_err:  0.078926 
diel_hO9_4DYJetsToLL_M_10To50_Nplus:  92.705328 
diel_hO9_4DYJetsToLL_M_10To50_fplus:  0.726359 
diel_hO9_4DYJetsToLL_M_10To50_Nminus:  34.924762 
diel_hO9_4DYJetsToLL_M_10To50_fminus:  0.273641 
diel_hO9_4DYJetsToLL_M_10To50_total:  127.630089 

diel_hO9_4DYJetsToLL_M_50_asym:  0.027070 
diel_hO9_4DYJetsToLL_M_50_asym_err:  0.041859 
diel_hO9_4DYJetsToLL_M_50_Nplus:  292.868204 
diel_hO9_4DYJetsToLL_M_50_fplus:  0.513535 
diel_hO9_4DYJetsToLL_M_50_Nminus:  277.430189 
diel_hO9_4DYJetsToLL_M_50_fminus:  0.486465 
diel_hO9_4DYJetsToLL_M_50_total:  570.298393 

diel_hO9_4Data_asym:  -0.011387 
diel_hO9_4Data_asym_err:  0.006090 
diel_hO9_4Data_Nplus:  13327.000000 
diel_hO9_4Data_fplus:  0.494307 
diel_hO9_4Data_Nminus:  13634.000000 
diel_hO9_4Data_fminus:  0.505693 
diel_hO9_4Data_total:  26961.000000 

diel_hO9_4ST_tW_antitop_asym:  -0.011852 
diel_hO9_4ST_tW_antitop_asym_err:  0.047366 
diel_hO9_4ST_tW_antitop_Nplus:  220.187690 
diel_hO9_4ST_tW_antitop_fplus:  0.494074 
diel_hO9_4ST_tW_antitop_Nminus:  225.469809 
diel_hO9_4ST_tW_antitop_fminus:  0.505926 
diel_hO9_4ST_tW_antitop_total:  445.657499 

diel_hO9_4ST_tW_top_asym:  0.024253 
diel_hO9_4ST_tW_top_asym_err:  0.047104 
diel_hO9_4ST_tW_top_Nplus:  230.676752 
diel_hO9_4ST_tW_top_fplus:  0.512126 
diel_hO9_4ST_tW_top_Nminus:  219.752599 
diel_hO9_4ST_tW_top_fminus:  0.487874 
diel_hO9_4ST_tW_top_total:  450.429351 

diel_hO9_4TTJets_Signal_asym:  0.008416 
diel_hO9_4TTJets_Signal_asym_err:  0.006721 
diel_hO9_4TTJets_Signal_Nplus:  11159.762297 
diel_hO9_4TTJets_Signal_fplus:  0.504208 
diel_hO9_4TTJets_Signal_Nminus:  10973.496140 
diel_hO9_4TTJets_Signal_fminus:  0.495792 
diel_hO9_4TTJets_Signal_total:  22133.258436 

diel_hO9_4TTJets_others_asym:  0.004880 
diel_hO9_4TTJets_others_asym_err:  0.017118 
diel_hO9_4TTJets_others_Nplus:  1714.599181 
diel_hO9_4TTJets_others_fplus:  0.502440 
diel_hO9_4TTJets_others_Nminus:  1697.947464 
diel_hO9_4TTJets_others_fminus:  0.497560 
diel_hO9_4TTJets_others_total:  3412.546645 

diel_hO9_4TTbar_WJetToLNu_asym:  0.013794 
diel_hO9_4TTbar_WJetToLNu_asym_err:  0.231747 
diel_hO9_4TTbar_WJetToLNu_Nplus:  9.436432 
diel_hO9_4TTbar_WJetToLNu_fplus:  0.506897 
diel_hO9_4TTbar_WJetToLNu_Nminus:  9.179641 
diel_hO9_4TTbar_WJetToLNu_fminus:  0.493103 
diel_hO9_4TTbar_WJetToLNu_total:  18.616073 

diel_hO9_4TTbar_WQQ_asym:  0.033605 
diel_hO9_4TTbar_WQQ_asym_err:  0.252304 
diel_hO9_4TTbar_WQQ_Nplus:  8.109319 
diel_hO9_4TTbar_WQQ_fplus:  0.516803 
diel_hO9_4TTbar_WQQ_Nminus:  7.582011 
diel_hO9_4TTbar_WQQ_fminus:  0.483197 
diel_hO9_4TTbar_WQQ_total:  15.691329 

diel_hO9_4TTbar_ZQQ_asym:  -0.015946 
diel_hO9_4TTbar_ZQQ_asym_err:  0.212764 
diel_hO9_4TTbar_ZQQ_Nplus:  10.866312 
diel_hO9_4TTbar_ZQQ_fplus:  0.492027 
diel_hO9_4TTbar_ZQQ_Nminus:  11.218480 
diel_hO9_4TTbar_ZQQ_fminus:  0.507973 
diel_hO9_4TTbar_ZQQ_total:  22.084792 

diel_hO9_4TTbar_ZToLLNuNu_asym:  0.000436 
diel_hO9_4TTbar_ZToLLNuNu_asym_err:  0.251928 
diel_hO9_4TTbar_ZToLLNuNu_Nplus:  7.881450 
diel_hO9_4TTbar_ZToLLNuNu_fplus:  0.500218 
diel_hO9_4TTbar_ZToLLNuNu_Nminus:  7.874576 
diel_hO9_4TTbar_ZToLLNuNu_fminus:  0.499782 
diel_hO9_4TTbar_ZToLLNuNu_total:  15.756026 

diel_hO9_4WW_asym:  0.210524 
diel_hO9_4WW_asym_err:  0.273760 
diel_hO9_4WW_Nplus:  7.718215 
diel_hO9_4WW_fplus:  0.605262 
diel_hO9_4WW_Nminus:  5.033642 
diel_hO9_4WW_fminus:  0.394738 
diel_hO9_4WW_total:  12.751857 

diel_hO9_4WZ_asym:  -0.167752 
diel_hO9_4WZ_asym_err:  0.366544 
diel_hO9_4WZ_Nplus:  3.010057 
diel_hO9_4WZ_fplus:  0.416124 
diel_hO9_4WZ_Nminus:  4.223501 
diel_hO9_4WZ_fminus:  0.583876 
diel_hO9_4WZ_total:  7.233559 

diel_hO9_4ZZ_asym:  -0.392698 
diel_hO9_4ZZ_asym_err:  0.223926 
diel_hO9_4ZZ_Nplus:  5.121851 
diel_hO9_4ZZ_fplus:  0.303651 
diel_hO9_4ZZ_Nminus:  11.745719 
diel_hO9_4ZZ_fminus:  0.696349 
diel_hO9_4ZZ_total:  16.867569 

